#
# Results on Wednesday May 08 2019 15:24:42 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 11
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557376941,4231e9d39a1063305484de5440ab671a,Form,1,0,intro,NULL,_REACTION_TIME_,1450
1557376941,4231e9d39a1063305484de5440ab671a,Form,5,0,both-16,1,single,1
1557376941,4231e9d39a1063305484de5440ab671a,Form,5,0,both-16,1,both,1
1557376941,4231e9d39a1063305484de5440ab671a,Form,5,0,both-16,1,exhaust,1
1557376941,4231e9d39a1063305484de5440ab671a,Form,5,0,both-16,1,_REACTION_TIME_,12420
1557376941,4231e9d39a1063305484de5440ab671a,Form,14,0,comprehension,NULL,q1,Alex
1557376941,4231e9d39a1063305484de5440ab671a,Form,14,0,comprehension,NULL,q2,16
1557376941,4231e9d39a1063305484de5440ab671a,Form,14,0,comprehension,NULL,_REACTION_TIME_,12916
1557376941,4231e9d39a1063305484de5440ab671a,Form,15,0,outro,NULL,nativeq,yes
1557376941,4231e9d39a1063305484de5440ab671a,Form,15,0,outro,NULL,_REACTION_TIME_,5299
#
# Results on Thursday May 09 2019 04:53:59 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 184
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,1,0,intro,NULL,_REACTION_TIME_,6617
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,6,0,single-18,1,single,1
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,6,0,single-18,1,“both”,1
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,6,0,single-18,1,exhaust,8
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,6,0,single-18,1,_REACTION_TIME_,20243
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,14,0,comprehension,NULL,q1,Alex
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,14,0,comprehension,NULL,q2,18
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,14,0,comprehension,NULL,_REACTION_TIME_,3701
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,15,0,outro,NULL,nativeq,yes
1557377640,3d6e043ff155f70894be97a82c5ce4c2,Form,15,0,outro,NULL,_REACTION_TIME_,6269
#
# Results on Thursday May 09 2019 04:56:46 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Safari/605.1.15
# Design number was non-random = 185
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,1,0,intro,NULL,_REACTION_TIME_,1623
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,7,0,both-18,1,single,1
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,7,0,both-18,1,both,7
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,7,0,both-18,1,exhaust,1
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,7,0,both-18,1,_REACTION_TIME_,31126
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,14,0,comprehension,NULL,q1,Alex
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,14,0,comprehension,NULL,q2,18
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,14,0,comprehension,NULL,_REACTION_TIME_,3560
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,15,0,outro,NULL,nativeq,yes
1557377806,78d8d4e5400d4a376a628186ec929c2c,Form,15,0,outro,NULL,_REACTION_TIME_,8823
#
# Results on Thursday May 09 2019 04:56:56 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 185
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,1,0,intro,NULL,_REACTION_TIME_,4027
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,7,0,both-18,1,single,3
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,7,0,both-18,1,both,1
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,7,0,both-18,1,exhaust,1
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,7,0,both-18,1,_REACTION_TIME_,31772
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,14,0,comprehension,NULL,q1,Alex
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,14,0,comprehension,NULL,q2,18
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,14,0,comprehension,NULL,_REACTION_TIME_,4597
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,15,0,outro,NULL,nativeq,yes
1557377816,4465e13290e27c4afbc373433d9d0ce5,Form,15,0,outro,NULL,_REACTION_TIME_,8316
#
# Results on Thursday May 09 2019 05:04:23 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 187
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,1,0,intro,NULL,_REACTION_TIME_,6057
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,9,0,both-20,1,single,5
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,9,0,both-20,1,both,8
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,9,0,both-20,1,exhaust,1
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,9,0,both-20,1,_REACTION_TIME_,35324
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,14,0,comprehension,NULL,q1,Alex
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,14,0,comprehension,NULL,q2,20
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,14,0,comprehension,NULL,_REACTION_TIME_,5043
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,15,0,outro,NULL,nativeq,yes
1557378263,c18b1d586ffa9f7afa10a04273a66444,Form,15,0,outro,NULL,_REACTION_TIME_,7885
#
# Results on Thursday May 09 2019 05:21:57 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
# Design number was non-random = 188
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,1,0,intro,NULL,_REACTION_TIME_,5917
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,10,0,single-22,1,single,1
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,10,0,single-22,1,“both”,1
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,10,0,single-22,1,exhaust,5
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,10,0,single-22,1,_REACTION_TIME_,35279
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,14,0,comprehension,NULL,q1,Alex
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,14,0,comprehension,NULL,q2,22
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,14,0,comprehension,NULL,_REACTION_TIME_,7656
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,15,0,outro,NULL,nativeq,yes
1557379317,21de30d4ab46a7cefa9632b1f7161834,Form,15,0,outro,NULL,_REACTION_TIME_,21210
#
# Results on Thursday May 09 2019 05:23:44 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 189
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557379424,19984f247cf682d4dda1b80247357233,Form,1,0,intro,NULL,_REACTION_TIME_,1297
1557379424,19984f247cf682d4dda1b80247357233,Form,11,0,both-22,1,single,6
1557379424,19984f247cf682d4dda1b80247357233,Form,11,0,both-22,1,both,9
1557379424,19984f247cf682d4dda1b80247357233,Form,11,0,both-22,1,exhaust,3
1557379424,19984f247cf682d4dda1b80247357233,Form,11,0,both-22,1,_REACTION_TIME_,39785
1557379424,19984f247cf682d4dda1b80247357233,Form,14,0,comprehension,NULL,q1,Alex
1557379424,19984f247cf682d4dda1b80247357233,Form,14,0,comprehension,NULL,q2,22
1557379424,19984f247cf682d4dda1b80247357233,Form,14,0,comprehension,NULL,_REACTION_TIME_,6285
1557379424,19984f247cf682d4dda1b80247357233,Form,15,0,outro,NULL,nativeq,yes
1557379424,19984f247cf682d4dda1b80247357233,Form,15,0,outro,NULL,_REACTION_TIME_,5798
#
# Results on Thursday May 09 2019 05:23:44 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36
# Design number was non-random = 189
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,1,0,intro,NULL,_REACTION_TIME_,1581
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,11,0,both-22,1,single,7
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,11,0,both-22,1,both,8
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,11,0,both-22,1,exhaust,3
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,11,0,both-22,1,_REACTION_TIME_,16683
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,14,0,comprehension,NULL,q1,Alex
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,14,0,comprehension,NULL,q2,22
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,14,0,comprehension,NULL,_REACTION_TIME_,5695
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,15,0,outro,NULL,nativeq,yes
1557379425,6a841fa1ecdb015cdb3b2cd4b2c72414,Form,15,0,outro,NULL,_REACTION_TIME_,10478
#
# Results on Thursday May 09 2019 05:43:15 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 191
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557380596,24d6497a69c187c73e5952b6deafd798,Form,1,0,intro,NULL,_REACTION_TIME_,1467
1557380596,24d6497a69c187c73e5952b6deafd798,Form,13,0,both-24,1,single,4
1557380596,24d6497a69c187c73e5952b6deafd798,Form,13,0,both-24,1,both,1
1557380596,24d6497a69c187c73e5952b6deafd798,Form,13,0,both-24,1,exhaust,1
1557380596,24d6497a69c187c73e5952b6deafd798,Form,13,0,both-24,1,_REACTION_TIME_,27494
1557380596,24d6497a69c187c73e5952b6deafd798,Form,14,0,comprehension,NULL,q1,Alex
1557380596,24d6497a69c187c73e5952b6deafd798,Form,14,0,comprehension,NULL,q2,24
1557380596,24d6497a69c187c73e5952b6deafd798,Form,14,0,comprehension,NULL,_REACTION_TIME_,10510
1557380596,24d6497a69c187c73e5952b6deafd798,Form,15,0,outro,NULL,nativeq,yes
1557380596,24d6497a69c187c73e5952b6deafd798,Form,15,0,outro,NULL,_REACTION_TIME_,8272
#
# Results on Thursday May 09 2019 05:43:22 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 9; SM-G965U) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.136 Mobile Safari/537.36
# Design number was non-random = 191
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557380603,26c04155df18ea311aa940f454c7ef45,Form,1,0,intro,NULL,_REACTION_TIME_,9424
1557380603,26c04155df18ea311aa940f454c7ef45,Form,13,0,both-24,1,single,5
1557380603,26c04155df18ea311aa940f454c7ef45,Form,13,0,both-24,1,both,1
1557380603,26c04155df18ea311aa940f454c7ef45,Form,13,0,both-24,1,exhaust,1
1557380603,26c04155df18ea311aa940f454c7ef45,Form,13,0,both-24,1,_REACTION_TIME_,77522
1557380603,26c04155df18ea311aa940f454c7ef45,Form,14,0,comprehension,NULL,q1,Alex
1557380603,26c04155df18ea311aa940f454c7ef45,Form,14,0,comprehension,NULL,q2,24
1557380603,26c04155df18ea311aa940f454c7ef45,Form,14,0,comprehension,NULL,_REACTION_TIME_,31354
1557380603,26c04155df18ea311aa940f454c7ef45,Form,15,0,outro,NULL,nativeq,yes
1557380603,26c04155df18ea311aa940f454c7ef45,Form,15,0,outro,NULL,_REACTION_TIME_,7028
#
# Results on Thursday May 09 2019 05:43:58 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 191
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,1,0,intro,NULL,_REACTION_TIME_,19508
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,13,0,both-24,1,single,1
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,13,0,both-24,1,both,1
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,13,0,both-24,1,exhaust,1
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,13,0,both-24,1,_REACTION_TIME_,103082
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,14,0,comprehension,NULL,q1,Alex
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,14,0,comprehension,NULL,q2,24
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,14,0,comprehension,NULL,_REACTION_TIME_,9341
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,15,0,outro,NULL,nativeq,yes
1557380639,22eba1640645d33a9d6f06c9128ca328,Form,15,0,outro,NULL,_REACTION_TIME_,12036
#
# Results on Thursday May 09 2019 05:46:06 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 194
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557380767,e4616d7dd795f0140a452564c778adbf,Form,1,0,intro,NULL,_REACTION_TIME_,8240
1557380767,e4616d7dd795f0140a452564c778adbf,Form,4,0,single-16,1,single,1
1557380767,e4616d7dd795f0140a452564c778adbf,Form,4,0,single-16,1,both,4
1557380767,e4616d7dd795f0140a452564c778adbf,Form,4,0,single-16,1,exhaust,1
1557380767,e4616d7dd795f0140a452564c778adbf,Form,4,0,single-16,1,_REACTION_TIME_,53460
1557380767,e4616d7dd795f0140a452564c778adbf,Form,14,0,comprehension,NULL,q1,Alex
1557380767,e4616d7dd795f0140a452564c778adbf,Form,14,0,comprehension,NULL,q2,16
1557380767,e4616d7dd795f0140a452564c778adbf,Form,14,0,comprehension,NULL,_REACTION_TIME_,23355
1557380767,e4616d7dd795f0140a452564c778adbf,Form,15,0,outro,NULL,nativeq,yes
1557380767,e4616d7dd795f0140a452564c778adbf,Form,15,0,outro,NULL,_REACTION_TIME_,6753
#
# Results on Thursday May 09 2019 05:46:47 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 194
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,1,0,intro,NULL,_REACTION_TIME_,4673
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,4,0,single-16,1,single,8
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,4,0,single-16,1,both,9
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,4,0,single-16,1,exhaust,3
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,4,0,single-16,1,_REACTION_TIME_,41641
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,14,0,comprehension,NULL,q1,Alex
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,14,0,comprehension,NULL,q2,16
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,14,0,comprehension,NULL,_REACTION_TIME_,7053
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,15,0,outro,NULL,nativeq,yes
1557380808,38faa38c3c3d21be65ef6e2d5a7f2074,Form,15,0,outro,NULL,_REACTION_TIME_,31735
#
# Results on Thursday May 09 2019 06:13:23 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 196
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557382404,ce75a00b9e5361b527d7be67469284da,Form,1,0,intro,NULL,_REACTION_TIME_,9199
1557382404,ce75a00b9e5361b527d7be67469284da,Form,6,0,single-18,1,single,9
1557382404,ce75a00b9e5361b527d7be67469284da,Form,6,0,single-18,1,both,2
1557382404,ce75a00b9e5361b527d7be67469284da,Form,6,0,single-18,1,exhaust,4
1557382404,ce75a00b9e5361b527d7be67469284da,Form,6,0,single-18,1,_REACTION_TIME_,21272
1557382404,ce75a00b9e5361b527d7be67469284da,Form,14,0,comprehension,NULL,q1,Alex
1557382404,ce75a00b9e5361b527d7be67469284da,Form,14,0,comprehension,NULL,q2,18
1557382404,ce75a00b9e5361b527d7be67469284da,Form,14,0,comprehension,NULL,_REACTION_TIME_,6053
1557382404,ce75a00b9e5361b527d7be67469284da,Form,15,0,outro,NULL,nativeq,yes
1557382404,ce75a00b9e5361b527d7be67469284da,Form,15,0,outro,NULL,_REACTION_TIME_,6117
#
# Results on Thursday May 09 2019 06:15:36 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 197
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,1,0,intro,NULL,_REACTION_TIME_,5387
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,7,0,both-18,1,both,1
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,7,0,both-18,1,_REACTION_TIME_,35250
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,14,0,comprehension,NULL,q1,Alex
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,14,0,comprehension,NULL,q2,18
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,14,0,comprehension,NULL,_REACTION_TIME_,5385
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,15,0,outro,NULL,nativeq,yes
1557382537,ade98d39437152324e1ab8ab0e064b1d,Form,15,0,outro,NULL,_REACTION_TIME_,5276
#
# Results on Thursday May 09 2019 06:47:46 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 198
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,1,0,intro,NULL,_REACTION_TIME_,1334
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,8,0,single-20,1,single,3
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,8,0,single-20,1,both,2
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,8,0,single-20,1,exhaust,7
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,8,0,single-20,1,_REACTION_TIME_,25147
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,14,0,comprehension,NULL,q1,Alex
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,14,0,comprehension,NULL,q2,15
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,14,0,comprehension,NULL,_REACTION_TIME_,8037
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,15,0,outro,NULL,nativeq,yes
1557384466,ecff4d1e18f3dafeef88bb27208e9405,Form,15,0,outro,NULL,_REACTION_TIME_,8885
#
# Results on Thursday May 09 2019 07:04:39 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 199
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,1,0,intro,NULL,_REACTION_TIME_,8508
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,9,0,both-20,1,single,1
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,9,0,both-20,1,both,1
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,9,0,both-20,1,exhaust,1
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,9,0,both-20,1,_REACTION_TIME_,21605
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,14,0,comprehension,NULL,q1,Alex
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,14,0,comprehension,NULL,q2,20
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,14,0,comprehension,NULL,_REACTION_TIME_,6026
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,15,0,outro,NULL,nativeq,yes
1557385480,14db8d10b12ae1e51d1b1b93576d295e,Form,15,0,outro,NULL,_REACTION_TIME_,15338
#
# Results on Thursday May 09 2019 07:28:00 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
